-0.174243000,-0.009543000,-0.378552000,0.017880000,-0.096718000,0.010794000
-0.204566000,0.093904000,-0.551804000,-0.047149000,-0.108383000,-0.006180000
-0.082666000,0.028911000,-0.015327000,-0.018274000,-0.052053000,-0.011753000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.032672000,0.020496000,-0.322350000,-0.005079000,-0.007681000,0.010705000
-0.099383000,0.008371000,-0.227468000,0.001398000,-0.054046000,0.003775000
-0.116982000,0.049160000,-0.307553000,-0.023786000,-0.061625000,-0.002609000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.026839000,-0.069914000,0.013245000,0.047161000,-0.017991000,0.014021000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.076327000,0.032075000,-0.200153000,-0.015493000,-0.040117000,-0.001681000
-0.137020000,0.057580000,-0.358252000,-0.027735000,-0.071838000,-0.002982000
-0.026783000,0.011255000,-0.069867000,-0.005410000,-0.014015000,-0.000577000
-0.216305000,0.090900000,-0.562388000,-0.043559000,-0.112868000,-0.004602000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.125670000,0.052810000,-0.325212000,-0.025197000,-0.065315000,-0.002624000
-0.112360000,0.012191000,-0.254375000,0.000152000,-0.060016000,0.003981000
-0.128045000,-0.022532000,-0.252260000,0.023724000,-0.070124000,0.011108000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.010476000,-0.027426000,0.005240000,0.018451000,-0.007049000,0.005501000
-0.023013000,-0.060271000,0.011551000,0.040547000,-0.015498000,0.012081000
0.251093000,0.529279000,0.014783000,0.051642000,-0.019754000,0.105327000
0.065754000,0.461967000,0.435291000,-0.010625000,0.068275000,0.046566000
0.306506000,0.771712000,0.148288000,0.007214000,0.018664000,0.112691000
-0.220088000,0.091335000,0.807880000,0.039322000,0.101715000,0.004048000
-0.111509000,0.046275000,0.407166000,0.019831000,0.051285000,0.002068000
-0.034607000,0.014361000,0.126075000,0.006143000,0.015882000,0.000644000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.073289000,0.030415000,0.266546000,0.012990000,0.033584000,0.001367000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.075435000,0.031304000,0.273709000,0.013343000,0.034491000,0.001413000
-0.158921000,0.146953000,-0.064036000,-0.058284000,-0.010862000,-0.015169000
-0.087664000,0.036380000,-0.227949000,-0.017675000,-0.045727000,-0.001867000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.014371000,0.005964000,-0.037317000,-0.002893000,-0.007487000,-0.000304000
-0.094972000,0.039412000,-0.246239000,-0.019097000,-0.049418000,-0.001998000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.166541000,-0.363211000,0.000000000,0.000000000,0.000000000,-0.053973000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.023381000,0.061756000,-0.011795000,-0.041539000,0.015871000,-0.012357000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.071249000,0.029647000,0.258977000,0.012621000,0.032681000,0.001322000
-0.240152000,0.099926000,0.302145000,0.007912000,0.020485000,0.000833000
-0.122350000,0.050909000,0.431242000,0.020908000,0.054127000,0.002213000
0.159096000,0.405701000,0.081296000,0.003968000,0.010270000,0.059380000
0.006172000,0.013484000,0.000000000,0.000000000,0.000000000,0.002005000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.048328000,-0.388026000,0.283814000,0.021988000,0.056907000,-0.048640000
0.004682000,0.012350000,-0.002355000,-0.008315000,0.003176000,-0.002470000
-0.228427000,-0.497149000,0.000000000,0.000000000,0.000000000,-0.073969000
0.076309000,-0.423771000,0.158771000,0.001793000,-0.001599000,-0.060388000
-0.088662000,-0.444618000,0.018275000,0.022154000,0.063229000,-0.046636000
0.170102000,-0.071381000,-0.613900000,-0.029925000,-0.077446000,-0.003231000
0.204810000,-0.085947000,0.090242000,0.014424000,0.037332000,0.001552000
0.012116000,-0.010982000,-0.225662000,-0.026880000,-0.074457000,-0.012703000
0.076488000,-0.032098000,0.200333000,0.015511000,0.040170000,0.001660000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.114937000,-0.048232000,-0.183762000,-0.006134000,-0.015886000,-0.000658000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.078268000,-0.027266000,0.014173000,0.017237000,0.049222000,0.011140000
0.180274000,0.390337000,0.000000000,0.000000000,0.000000000,0.057983000
0.099973000,0.204588000,0.013631000,0.048043000,-0.018354000,0.055222000
0.068222000,0.148198000,0.000000000,0.000000000,0.000000000,0.022001000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.028176000,0.074066000,-0.014155000,-0.049897000,0.019062000,-0.014805000
0.179270000,0.390331000,0.000000000,0.000000000,0.000000000,0.057926000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.026550000,-0.070004000,0.013371000,0.047143000,-0.018010000,0.013988000
0.081653000,-0.040339000,-0.302557000,-0.011077000,-0.039655000,-0.000486000
0.073385000,-0.030527000,-0.266723000,-0.012984000,-0.033586000,-0.001385000
0.180814000,-0.075214000,-0.659800000,-0.032101000,-0.083057000,-0.003390000
0.113266000,-0.047115000,-0.415239000,-0.020190000,-0.052253000,-0.002109000
-0.058615000,0.024382000,0.215073000,0.010456000,0.027062000,0.001090000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.009204000,-0.019735000,0.088244000
0.000000000,0.000000000,0.000000000,0.004590000,-0.009873000,0.044119000
0.178951000,-0.074438000,-0.117897000,0.000727000,0.001870000,0.000076000
0.213976000,-0.089009000,0.213609000,0.022496000,0.057817000,0.002351000
0.143778000,-0.646917000,-0.508299000,-0.014533000,-0.037351000,-0.074459000
0.230113000,-0.435444000,-0.024231000,-0.030557000,0.057891000,-0.064035000
-0.019657000,-0.343544000,-0.431936000,-0.022879000,-0.053369000,-0.046758000
0.042062000,-0.017642000,-0.156055000,0.000855000,-0.037706000,0.080603000
0.211802000,-0.088838000,-0.789062000,-0.034170000,-0.108400000,0.039143000
-0.072683000,-0.190587000,0.036563000,0.128016000,-0.049597000,0.038000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.002076000,-0.004622000,0.020560000
0.080876000,-0.033923000,0.209040000,0.016436000,0.041899000,0.001665000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.089573000,-0.086876000,0.282346000,0.050111000,0.043831000,0.010654000
0.003593000,-0.001507000,0.009326000,0.000733000,0.001868000,0.000075000
-0.016716000,-0.043839000,0.008510000,0.034066000,-0.021665000,0.053808000
0.066263000,-0.027794000,0.172156000,0.013568000,0.034465000,0.001389000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.019860000,-0.052082000,0.010146000,0.034993000,-0.013634000,0.010334000
-0.014613000,-0.038333000,0.007491000,0.025754000,-0.010040000,0.007601000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.084298000,0.441377000,0.372658000,0.018351000,0.046570000,0.060899000
0.137849000,0.287303000,0.012634000,0.043282000,-0.016882000,0.064725000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.031164000,0.082215000,-0.016106000,-0.055212000,0.021533000,-0.016276000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.104681000,0.043669000,0.387071000,0.019066000,0.048383000,0.001975000
-0.174497000,-0.362719000,0.022188000,0.003027000,-0.001472000,-0.035274000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.203283000,-0.439457000,0.000000000,0.000000000,0.000000000,-0.064974000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.217667000,0.091332000,-0.567364000,-0.044765000,-0.113504000,-0.004610000
0.014252000,-0.005980000,0.037045000,0.002923000,0.007414000,0.000298000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.091141000,-0.038242000,0.237243000,0.018721000,0.047472000,0.001920000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.134988000,0.056641000,0.498580000,0.024594000,0.062352000,0.002545000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.432824000,-0.197313000,1.048205000,0.051751000,0.131154000,-0.041539000
-0.281981000,0.118592000,1.025725000,0.050703000,0.128430000,0.005447000
-0.552765000,-0.250717000,1.313872000,0.065036000,0.164636000,-0.052836000
-0.636869000,-0.398808000,1.945564000,0.104100000,0.263284000,-0.071072000
-0.446036000,0.188897000,1.563563000,0.077688000,0.196289000,0.009142000
-0.290228000,0.122912000,1.006596000,0.050096000,0.126480000,0.006035000
-0.326036000,-0.378487000,0.458083000,0.062699000,0.051632000,-0.098994000
-0.546712000,-0.193599000,1.301263000,0.064755000,0.163741000,-0.044977000
-0.173834000,0.074002000,0.590870000,0.019880000,0.092353000,-0.071725000
-0.369851000,0.157448000,1.247794000,0.055175000,0.169945000,-0.044962000
-0.055114000,0.023462000,0.184867000,0.000873000,0.038545000,-0.062516000
-0.254707000,-0.404666000,0.725918000,0.020678000,0.148866000,-0.225104000
-0.435229000,-0.808750000,0.725600000,0.030448000,0.133491000,-0.212288000
-0.491381000,-0.768525000,0.831298000,0.015225000,0.176637000,-0.346017000
-0.227160000,-0.408356000,0.835532000,-0.081716000,0.216984000,-0.540466000
-0.280549000,-0.690330000,1.328403000,0.033162000,0.297484000,-0.420180000
-0.433224000,-0.109661000,1.491631000,0.115349000,0.268541000,-0.156706000
-0.706590000,-0.313959000,1.646571000,0.082688000,0.197436000,-0.270162000
-0.106172000,0.046466000,1.732836000,0.089241000,0.283017000,-0.037675000
0.021127000,0.073952000,2.110778000,0.038140000,0.417591000,-0.218187000
0.162151000,0.665010000,2.451106000,0.079780000,0.521235000,-0.275214000
0.063446000,0.510753000,2.166484000,0.065019000,0.421181000,-0.216527000
-0.244015000,0.094458000,2.259027000,0.033157000,0.352381000,-0.332269000
0.394103000,0.502472000,2.143666000,0.105137000,0.472401000,-0.067085000
0.149135000,0.480624000,2.088658000,0.139394000,0.357086000,-0.020602000
0.130520000,-0.066079000,1.763273000,0.016792000,0.323985000,-0.318172000
0.235397000,-0.095132000,1.868744000,0.030517000,0.488461000,-0.396215000
0.182773000,-0.084342000,0.924732000,-0.017640000,0.210305000,-0.285328000
-0.073885000,-0.933327000,1.556561000,0.089954000,0.347923000,-0.152908000
-0.157242000,-1.016404000,1.046011000,0.065380000,0.206297000,-0.119961000
-0.077288000,-0.563407000,0.344816000,0.036098000,0.115758000,-0.056273000
-0.360263000,-0.743963000,0.000000000,0.000000000,0.000000000,-0.111956000
-0.611101000,-1.262563000,0.015413000,0.054895000,-0.016506000,-0.162858000
-0.618699000,-1.258499000,0.000000000,0.000000000,0.000000000,-0.189936000
-0.677740000,-1.124002000,0.431935000,0.008123000,0.023605000,-0.183997000
-0.627688000,-0.411483000,0.950913000,0.039191000,0.123215000,-0.076779000
-0.564020000,-0.172217000,1.067333000,0.044079000,0.138426000,-0.042535000
-0.331511000,-0.083630000,0.781430000,0.034093000,0.106947000,-0.020872000
-0.224583000,0.102216000,0.997658000,0.046303000,0.145089000,0.011127000
-0.519477000,-0.239445000,0.912590000,0.120494000,0.090372000,-0.008868000
-0.372882000,0.207946000,0.743946000,0.019058000,0.128254000,0.013260000
-0.793007000,-0.369862000,0.654592000,0.005424000,0.015266000,-0.099982000
-0.127629000,-0.419690000,0.023531000,0.014635000,0.046992000,-0.047081000
-0.254488000,0.149190000,0.710497000,0.029703000,0.092574000,0.011349000
-0.105144000,0.048272000,-0.438279000,-0.027562000,-0.085899000,-0.006811000
-0.112828000,-0.028531000,-0.330961000,-0.020807000,-0.064891000,-0.015085000
-0.172128000,-0.339700000,0.000000000,0.000000000,0.000000000,-0.051967000
0.003230000,0.006366000,0.000000000,0.000000000,0.000000000,0.000974000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.117649000,-0.059194000,0.733145000,0.034238000,0.105592000,0.000048000
0.136546000,-0.051336000,0.010008000,0.027790000,0.089219000,0.026073000
0.042148000,-0.018278000,0.121803000,0.010315000,0.032351000,0.004435000
0.331339000,-0.160055000,0.356289000,0.016165000,0.048624000,-0.008447000
0.089048000,-0.037415000,0.200562000,0.021080000,0.066329000,0.011239000
0.238861000,-0.109969000,-0.267133000,-0.017440000,-0.008651000,-0.045467000
0.168659000,-0.077649000,-0.105941000,0.000000000,0.000000000,0.000000000
-0.127557000,-0.523279000,-0.059226000,-0.019433000,0.022590000,-0.151635000
0.237644000,-0.109771000,-0.632004000,-0.026221000,-0.082170000,-0.006571000
-0.053714000,-0.452761000,-0.382088000,-0.027260000,-0.037820000,-0.108756000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.164656000,-0.076262000,-0.440820000,-0.018207000,-0.057278000,-0.004530000
-0.002672000,0.001238000,0.007166000,0.000295000,0.000931000,0.000073000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,-0.016348000,0.016946000,-0.065796000
-0.173949000,-0.340764000,0.000000000,0.000000000,0.000000000,-0.051967000
-0.010204000,-0.011892000,-0.015247000,-0.063448000,0.025571000,-0.065742000
-0.101896000,-0.371299000,0.297954000,0.012670000,0.066363000,-0.080423000
-0.407218000,-0.840512000,0.082950000,-0.005135000,0.026778000,-0.166590000
-0.168275000,-0.026842000,0.707129000,0.026626000,0.114275000,-0.032465000
-0.098631000,-0.562842000,0.658298000,0.040570000,0.129098000,-0.064653000
-0.299809000,-0.378895000,0.623869000,0.030679000,0.097519000,-0.056102000
-0.412318000,-0.830351000,-0.053298000,-0.002984000,-0.009549000,-0.127253000
-0.648007000,-0.392358000,0.940949000,0.038543000,0.122400000,-0.076086000
-0.206062000,0.098104000,0.543605000,0.053912000,0.039210000,0.127714000
-0.378673000,0.180280000,1.203570000,0.050994000,0.166854000,0.007720000
-0.331134000,0.073305000,1.109381000,0.101054000,0.140452000,0.027946000
-0.405370000,0.192991000,1.270433000,0.055799000,0.174857000,0.014819000
-0.131712000,0.062706000,0.659415000,0.031742000,0.099333000,0.008504000
-0.175618000,0.083609000,0.646980000,0.029636000,0.092649000,0.007987000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.288097000,0.137159000,1.058869000,0.048627000,0.151832000,0.013206000
-0.201341000,0.000185000,0.432936000,0.094077000,0.019507000,0.087742000
-0.298999000,0.140769000,1.345346000,0.065675000,0.200273000,0.018064000
-0.569278000,0.268414000,2.372962000,0.124331000,0.319048000,0.083079000
-0.636341000,0.113220000,1.835670000,0.233732000,0.185869000,0.178137000
-0.260842000,0.034966000,1.656145000,0.180229000,0.207062000,0.176725000
-0.580266000,-0.399935000,1.470492000,0.115380000,0.186466000,0.076391000
-0.622696000,-0.572018000,0.413835000,0.079758000,-0.015712000,0.117265000
0.099395000,0.068043000,0.571301000,0.088351000,0.011045000,0.232098000
-0.176209000,0.084559000,0.826137000,0.147799000,0.024774000,0.369620000
-0.666072000,-0.879988000,0.377535000,0.090273000,-0.021514000,0.105679000
-0.388303000,-0.352456000,1.049234000,0.077558000,0.147707000,0.012486000
-0.801730000,-0.933081000,0.418711000,0.037740000,0.028445000,-0.089652000
-1.005806000,-0.992427000,0.877136000,0.062140000,0.094190000,-0.101551000
-0.835460000,-1.534579000,0.000000000,0.000000000,0.000000000,-0.240871000
-1.033117000,-1.045839000,0.847217000,0.057780000,0.093451000,-0.121797000
-1.109187000,-1.069632000,0.947526000,0.068884000,0.100744000,-0.108247000
-1.106019000,-0.839209000,0.734525000,0.115738000,0.077286000,-0.055540000
-1.206498000,-0.540455000,1.048245000,0.048253000,0.050460000,-0.071972000
-0.999444000,-0.626313000,0.367393000,0.062923000,0.036053000,0.001155000
-0.459339000,0.286277000,0.122416000,0.035088000,-0.128112000,0.190813000
-0.796545000,-0.089610000,-0.085278000,0.064259000,-0.161540000,0.236167000
-1.079915000,-0.094624000,0.813469000,0.079256000,0.009266000,0.110334000
-0.911532000,0.054726000,0.150875000,-0.051758000,-0.039638000,-0.023986000
-1.094401000,-0.386250000,0.607686000,0.038152000,0.023530000,-0.063906000
-0.639782000,-0.091807000,1.026463000,0.078283000,0.109323000,0.048663000
-1.090503000,-0.313015000,0.916879000,0.051723000,0.130952000,-0.084930000
-1.343638000,0.072770000,0.824317000,0.073732000,0.019556000,-0.046717000
-0.867107000,0.433861000,1.163426000,0.048211000,0.122591000,0.011601000
-1.941390000,-0.428242000,1.345098000,-0.023732000,0.108590000,-0.207339000
-1.932886000,-0.044162000,1.639683000,0.034410000,0.222311000,-0.120180000
-2.030218000,0.120093000,1.615645000,-0.037378000,0.133898000,-0.156511000
-2.733818000,0.304283000,2.759350000,0.111781000,0.291981000,-0.131885000
-2.693131000,1.005111000,2.865927000,0.115640000,0.291899000,-0.021104000
-3.333755000,1.039633000,3.774975000,0.175468000,0.437895000,-0.148467000
-3.528118000,2.013704000,4.318612000,0.119363000,0.523083000,-0.010502000
-3.336127000,3.351112000,4.428538000,0.149119000,0.523735000,0.141100000
-3.040359000,3.431219000,4.027426000,0.103648000,0.486137000,0.213216000
-4.216344000,4.893795000,5.264522000,-0.000955000,0.690152000,0.278491000
-4.776402000,5.975137000,5.772115000,0.119606000,0.713799000,0.509106000
-4.038963000,5.626524000,4.741014000,0.074586000,0.609142000,0.510703000
-5.651313000,7.566521000,5.977020000,0.109312000,0.781098000,0.706020000
-6.197964000,8.326019000,5.740422000,-0.088972000,0.843175000,0.716119000
-7.269560000,7.746779000,5.066602000,-0.167847000,0.783547000,0.552006000
-7.742250000,8.378102000,4.537150000,-0.204827000,0.748719000,0.639024000
-8.524910000,8.206632000,3.878571000,-0.328129000,0.736309000,0.521350000
-7.333615000,6.495592000,2.418062000,-0.315591000,0.525783000,0.382433000
-10.320060000,6.828439000,2.317614000,-0.476220000,0.633918000,0.110594000
-10.736841000,6.363935000,1.075127000,-0.562606000,0.504187000,0.004384000
-11.377775000,5.929649000,0.056688000,-0.548692000,0.386920000,0.012439000
-9.104681000,4.558767000,-0.931411000,-0.435868000,0.197499000,-0.127822000
-11.645390000,5.969663000,-1.845915000,-0.455330000,0.192004000,-0.060830000
-11.611669000,6.277736000,-2.836289000,-0.424740000,0.106747000,0.045536000
-11.298039000,6.278182000,-0.296028000,0.144746000,1.057268000,0.437687000
-10.929825000,6.308410000,-3.591005000,0.104627000,0.800044000,0.530650000
-10.463740000,6.149901000,-3.831407000,0.583320000,1.184113000,0.982686000
-7.751775000,5.429395000,-6.226969000,0.199427000,0.738497000,0.849705000
-9.521128000,6.211974000,-4.260959000,0.616035000,1.914411000,-358.910484000
-8.977660000,6.126044000,-4.530504000,0.508974000,2.292457000,1.063928000
-7.324124000,4.935665000,-4.093334000,-0.003973000,1.755142000,0.448746000
-13.695361000,7.310209000,-2.825829000,0.553195000,2.994086000,1.014793000
-9.268159000,5.251504000,-6.345063000,-0.248723000,1.424377000,0.371871000
-7.062249000,3.644632000,-4.909780000,-0.462570000,1.304007000,-0.250295000
-8.763281000,4.058528000,-6.691373000,-0.319238000,0.947584000,0.070852000
-8.365713000,3.577696000,-6.801784000,-0.569099000,0.722880000,-0.272038000
-8.060223000,3.119712000,-6.639402000,-0.625895000,0.571371000,-0.401398000
-7.687918000,2.717412000,-6.445417000,-0.416175000,0.328368000,-0.213004000
-6.976571000,2.290068000,-6.257833000,-0.803286000,0.449111000,-0.828885000
-4.860649000,1.622118000,-4.632578000,-0.177022000,0.429377000,-0.058068000
-5.417466000,1.877587000,-5.589561000,-0.095615000,0.600830000,0.140648000
-5.179333000,1.749893000,-5.594298000,0.042747000,0.544900000,0.318549000
-3.785984000,1.189577000,-4.429118000,0.153795000,0.522786000,0.311701000
-4.017919000,1.196347000,-5.030746000,0.548972000,0.974319000,0.699976000
-3.255428000,0.943993000,-4.313440000,0.741499000,1.460602000,0.769085000
-2.415713000,0.915068000,-4.511259000,0.600898000,1.514901000,0.723407000
-1.894398000,1.152205000,-5.126165000,0.075769000,1.356707000,0.419396000
-1.466166000,1.183541000,-5.225913000,-0.276354000,1.235421000,0.109244000
-0.939245000,0.219037000,-3.913316000,0.538661000,0.880190000,0.455220000
-1.132090000,0.151736000,-4.813945000,0.577949000,0.897564000,0.321035000
-1.274012000,0.237664000,-4.457034000,0.436940000,0.803237000,0.248349000
-1.177029000,0.222694000,-3.134053000,0.414571000,0.590552000,0.267864000
-1.783303000,0.304251000,-3.955855000,0.376509000,0.517950000,0.121192000
-2.039348000,0.395317000,-4.112919000,0.300120000,0.400843000,0.085382000
-2.150837000,0.475995000,-4.093034000,0.343254000,0.445876000,0.205009000
-2.318564000,0.448123000,-3.996891000,0.204834000,0.423284000,-0.113959000
-1.763701000,0.357090000,-3.863297000,-0.083863000,0.308620000,-0.345894000
-0.713902000,0.571893000,-2.888713000,-0.986039000,0.200960000,-0.961001000
-0.433575000,0.012938000,-4.124993000,-0.946314000,-0.389022000,-1.139305000
0.275650000,0.265616000,-4.773274000,-1.437154000,-0.917617000,-1.400250000
0.472548000,-0.031900000,-4.261323000,-1.068785000,-1.019339000,-1.190536000
0.487430000,-0.155271000,-5.588157000,-1.052117000,-1.511723000,-1.250092000
0.196248000,-0.162299000,-5.532626000,-0.759572000,-1.531764000,359.005408000
